"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"1997-09",8,-0.0129339686861811,0.00203602192639019,-0.00530765907547992,0.00477430555555536,-0.000497059067185779,0.0524241784533108,0.0367884172425139,0.023439648061589,0,0.435708415637014,-1.20360958569935,-1.02980044698543,0.321702445195318,1.11226742058597,-0.707753309125969,0,0.836705521301393,1.02064536838884,-0.352225316206233,0.251775142175817,0.220521867007199,0.0102521611015361,-0.376235737238159,-0.497964976881561,0.325507589829397,-1.82503153408185,2.01418104938448,1.27599028169117,-1.99004401844373,0.0280953138500332,-0.409167286582102,0,0.285606595110421,0.277595182644566,0.405525721980697,0,0,-1.0595323281261,0.629284463486641,0,0,0,0,0,0,0.0125904855513141,0.960870069885171,0.018144502804563,0.422957671159705,2.51481648757138,1.38667749374952,-0.205603974666774,0.235134070404169,0.22606296148075,0.00501721798784746,0.283516397823016,0.152936696294937,0.147069630191793,0.155867000484261,0,-0.231957907367848,0.0189026849130146,0.86849774979313,4.34259615528517,8.42639885240717
"1997-10",8,-0.0303448275862069,-0.0270396999062207,0.0415089656884036,-0.0195049294276188,0.00265802807542159,0.0182717110920034,0.0144879156095608,0.0395141121829226,0,0.437747848723254,-1.20529823279332,-1.03367809109853,0.363047672289844,1.0824701037901,-0.699104863829049,0,0.803413419703947,0.971060870149687,-0.34645304192848,0.276017708227634,0.241325049944796,0.0908801893346803,-0.381333806846974,-0.506692027608667,0.27789793545175,-1.9684467640811,2.01919562163318,1.26435241047956,-1.99750493712953,-0.0156960014415426,-0.408123075876046,0,0.311820859739191,0.262942110316444,0.392221044189604,0,0,-0.860958356791518,0.628896355451081,0,0,0,0,0,0,0.00494390946603318,0.965620524519304,-0.408002881453148,0.419379237206187,-0.324332604613142,-0.0609626830534707,0.0786304637918236,0.0270225970475841,0.0442844737124164,0.118799060142363,0.29520540265538,0.10202952916582,0.132151027957996,0.201877445526617,0,-0.241251658477866,0.00894484393263157,0.876266326620872,1.21267740632595,0.451253383013937
"1997-11",8,-0.0291607396870555,-0.0097991967871488,0.00589777195281771,-0.0102492102492103,-0.0575387505871302,-0.0298227320125131,-0.0302363224344449,-0.0182392143107682,0,0.645505946972294,-1.21070313470776,-1.04951300136907,0.372000750914368,0.838185950541359,-0.694619794930337,0,0.714121552111065,0.927562281057089,-0.345449583017957,0.293793931919395,0.258541963857403,0.158040164152182,-0.396698431985018,-0.495825743152633,0.193977468344325,-2.09830769167699,2.01396740964093,1.25154481260231,-2.00695276970275,-0.0183075714944139,-0.39755596128892,0,0.468311034475585,0.268498006979105,0.394412268280938,0,0,-0.721177086530622,0.636647228008118,0,0,0,0,0,0,-0.0223935492644317,0.943996853732735,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,-0.183431513109916,0.0179531080881177,-0.0583405486071515,0.0488785367652634,0.445638039476045,0.196290261299735,0.13102939317464,0.401982722913264,0,-0.292464029852337,-0.0384610369639809,0.842564215042415,5.99298724443551,10.9136639557069
"1997-12",8,-0.0454212454212455,-0.0585658663205709,-0.0271246668640804,-0.00300951847704378,-0.0207742430049825,-0.0246135069161919,-0.0273929471032744,-0.0242984257357974,0,0.36753817512687,-1.21415980477652,-1.05756318123922,0.43563179662164,1.09141428031253,-0.685652935005487,0,0.688643719174361,0.907007559648245,-0.357841497021738,0.291588869314192,0.285324054488255,0.271218820907213,-0.395328263898945,-0.483955092896869,0.209020346798515,-1.87487701385252,2.01278234532845,1.2499294048219,-2.01366252867606,-0.00513523154710518,-0.395008475004623,0,0.395042611593291,0.319867628478906,0.398843781428248,0,0,-1.07703421907413,0.636364848950617,0,0,0,0,0,0,-0.0289000524803984,0.916715295118528,0.018144502804563,0.422957671159705,2.51481648757138,1.38667749374952,-0.195295740360819,0.210590968430923,0.249256291989129,-0.0111875534257086,0.271043198639997,0.172578957208618,0.146812234503931,0.156201643013931,0,-0.279943753688767,-0.0278857559147277,0.819068674999258,4.34259615528517,8.42639885240717
"1998-01",8,0.0517267843438221,0.0106841288988453,-0.00620928958422107,-0.0188160966900149,0.0263571990558613,-0.0296857729354177,-0.0213961743245907,-0.0141700404858298,0,0.446799471214494,-1.22148733378932,-1.03507770217316,0.442102166608227,1.11511654627882,-0.687392571038176,0,0.675195893018424,0.884185697481019,-0.358650546678509,0.274466319284358,0.23910012654312,0.34007024823503,-0.365712517538362,-0.504006909436195,0.311465087100008,-1.72531582183993,2.0258743708079,1.264618292325,-2.01790648015462,-0.0496251081738472,-0.381810069497744,0,0.350043206884838,0.258904516387491,0.36439491628263,0,0,-1.27013554958308,0.62478375145158,0,0,0,0,0,0,-0.000188657715193205,0.916542349705468,-0.0253123316268378,0.532622899520554,-0.302947016072504,-0.242053980021087,0.0680824313045625,0.0552773653354716,0.0806962268282759,0.109237649117682,0.278503600548591,0.0891457486884077,0.148441449987815,0.170615528189194,0,-0.249344785748213,0.000656289630232952,0.819606221277108,1.10293622724098,0.434694891017352
"1998-02",8,-0.00977816695855227,-0.00426257459505552,0.0078407350689127,0.022899690924417,0.00777037741833175,0.00285035629453678,0.0136931534232883,0.010776156049652,0,0.329126322231086,-1.21986702359589,-1.03625128604443,0.47778347206216,1.18435620048352,-0.686214944625347,0,0.703464105274255,0.93084832673531,-0.354009172370819,0.267929611461254,0.297645931668567,0.269728540116183,-0.373074192765689,-0.498799495242202,0.275934432962496,-1.24501026259665,2.03456227366837,1.26712116982537,-2.01152546054877,0.00890951649589304,-0.367146011834189,0,0.256697518581292,0.2376048662152,0.34880147159333,0,0,-1.71556350968054,0.61694759993023,0,0,0,0,0,0,0.00647371595319134,0.922475784536532,0.018144502804563,0.422957671159705,2.51481648757138,1.38667749374952,-0.181678814220667,0.213340940244001,0.244211450490275,-0.00308220352213684,0.279397969284903,0.150103888540514,0.143979935035452,0.153726834147657,0,-0.241257897626774,0.0089383208112829,0.826932124621807,4.34259615528517,8.42639885240717
"1998-03",8,-0.0253500368459838,-0.0541095890410959,0.0189631070321523,0.00394922425952049,-0.0537924825568309,-0.00622909973116514,0.000750187546886716,-0.0382420465726467,0,0.358919548884506,-1.21461129781088,-1.05651605097144,0.464248997432037,1.2708561082094,-0.680043126787071,0,0.668577565004612,0.897565955798832,-0.35718083766756,0.29877335548188,0.326264079242495,0.230209689079102,-0.388432868541339,-0.489293763224879,0.287829675720283,-1.7789677420257,2.04397446238416,1.24703645871444,-2.01851854993031,-0.029417516236414,-0.347314621922788,0,0.271598232530882,0.150489236770126,0.33012643963067,0,0,-1.09965528047985,0.613481850714812,0,0,0,0,0,0,-0.0192575919886454,0.904711122258522,0.441905705551644,0.586330970968219,1.9806159351355,2.18941588914856,-0.0787092524862267,0.328332820284114,0.311662044703602,0.0668820743867953,-0.0671458459954116,0.172250049749537,0.15750817603047,0.10921993332712,0,-0.261432036490679,-0.0111161125952449,0.817739854015885,5.19826850080392,9.25544607828448
"1998-04",8,-0.0140632088310902,0.00561187545257069,-0.00226662690128243,-0.00853027548594598,0.00695021530558271,0.0221849865951744,0.0337340054284605,0.0159946684438521,0,0.389790842903009,-1.2113219726864,-1.05469949290011,0.495966720435681,1.1439292377103,-0.680167972729497,0,0.596713442339498,0.906975889557122,-0.346867175987906,0.300036278930104,0.3516881839602,0.298468158487322,-0.396526208583484,-0.492389304498181,0.299248160310916,-1.84098573512343,2.04480041059534,1.24705251846818,-2.02606489265129,0.010544368194818,-0.353567794690082,0,0.282448385604991,0.188122977918128,0.328536320855226,0,0,-1.09684573964727,0.615114393226802,0,0,0,0,0,0,0.00745195500091522,0.91145298883042,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,-0.088691908648435,-0.0843586266138832,-0.0264726153963506,0.0471124870421981,0.385617974428656,0.143329677971214,0.138246403207019,0.48521660800958,0,-0.232127635466293,0.018716382393229,0.83304498582183,5.99298724443551,10.9136639557069
"1998-05",8,-0.0398773006134969,-0.0354635463546353,-0.0250493214563281,-0.01846132729394,-0.0442599277978339,-0.00965125386647547,-0.0125079770261646,0.0124831309041835,0,0.347711566004472,-1.2075854486148,-1.06363024155344,0.538412510187831,1.0092130381503,-0.681780119555574,0,0.569756719397259,0.871158409258441,-0.334902322040492,0.309274408231018,0.351492594430965,0.334353391836963,-0.393745055810979,-0.485525302305926,0.300177249535507,-1.98316616554479,2.04953923080415,1.23988113562835,-2.02519658668488,0.213207077279694,-0.364180598200233,0,0.265357513133321,0.19429546368326,0.322178071194021,0,0,-0.986772780668343,0.610476242223909,0,0,0,0,0,0,-0.0215984404380864,0.891767025739051,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,-0.0664898588194109,-0.0612699309394643,-0.015663507753022,0.039932857506116,0.419205926182291,0.0896297073700011,0.135718560835721,0.45893624561777,0,-0.261212324559235,-0.0109082346827502,0.823957935615197,5.99298724443551,10.9136639557069
"1998-06",8,-0.00830670926517574,-0.0294886151549086,0.0237306843267109,-0.00992050010192291,0.00151854797888507,-0.0172602739726028,-0.0176164503792866,-0.0217821782178218,0,0.346248060897788,-1.20314768703265,-1.0628295818615,0.645475910080038,1.00569687179045,-0.678023380277698,0,0.611568381449501,0.916825842122551,-0.347669719162232,0.325611729901423,0.30408453967913,0.266986133426324,-0.397552606768732,-0.495284933428168,0.301026823258605,-2.05371660366177,2.05265229427911,1.23250278538824,-2.00169647268876,0.247902317104687,-0.354170746515299,0,0.139540818221488,0.088470691909676,0.314843423550042,0,0,-0.818413313589708,0.613068421927458,0,0,0,0,0,0,-0.00989068684826531,0.882946837345857,-0.408002881453148,0.419379237206187,-0.324332604613142,-0.0609626830534707,0.0824393721802717,0.0335051251260535,0.0444978303919882,0.10832865361819,0.302631249307792,0.0927270625142232,0.136992812198062,0.19887789466342,0,-0.259811588094412,-0.00957778534550526,0.816066243374149,1.21267740632595,0.451253383013937
"1998-07",8,-0.022229381443299,-0.016346153846154,-0.0207247678945792,-0.0261381683430388,-0.043968199101279,0.0142913854704247,0.00201017651862556,0.015755950385518,0,0.417800262315852,-1.21835287930296,-1.05977576612553,0.632512152354271,0.799396988988376,-0.677310384061442,0,0.570407151648564,0.928621580408025,-0.345141777349487,0.3242736868231,0.243946496134659,0.326001844116467,-0.397913452576121,-0.498632318694876,0.28507972834719,-2.04203811731132,2.04744421145701,1.23413439799731,-2.01357157418474,0.409704458408575,-0.337314576488955,0,0.281626045700055,0.093893285026555,0.318586868473236,0,0,-0.933380301952534,0.610001989848717,0,0,0,0,0,0,-0.0121686447817227,0.872202570921049,0.018144502804563,0.422957671159705,2.51481648757138,1.38667749374952,-0.161972765254712,0.189875224709823,0.253079118059963,-0.00263006736454918,0.267547202143441,0.156911074400073,0.142056550865625,0.155133662440337,0,-0.261807333640001,-0.0114706910622387,0.806705399610083,4.34259615528517,8.42639885240717
"1998-08",8,-0.057660626029654,-0.032258064516129,0.0251391522417272,-0.0402032391235312,0.0266146202980837,-0.0317745035233824,-0.0132647368747286,0.0345425539293889,0,0.338774625368736,-1.23397956974505,-1.0596471324641,0.661052852622229,0.527727459112476,-0.675430812983249,0,0.571238982095067,0.785862712870999,-0.338558628077561,0.336150178636978,0.272969205870185,0.442976808511134,-0.390630232088328,-0.504977284490923,0.287026716044264,-1.82740262691466,2.04010460391737,1.22847423831805,-2.00827042844684,0.964271740823711,-0.32952327834654,0,0.215982671815098,0.00217242791572905,0.301754987795383,0,0,-1.23438314768812,0.626262929527971,0,0,0,0,0,0,-0.0111081054497782,0.862514052789691,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,0.27831821027917,-0.0274174222267819,-0.222753406667966,0.104801809879894,0.330809844351874,-0.211967700241487,0.142175749883679,0.606032914741614,0,-0.240615778110811,0.00961077427387044,0.814458463111248,6.39170572582769,13.4953980555625
"1998-09",8,0.0367132867132867,0.0101010101010102,0.0140214797136038,0.031647228410431,0.0315542865509921,0.0544447446636043,0.0282345442957297,0.0441048667439166,0,0.28586096941754,-1.23232807173897,-1.05538109338897,0.70580931564787,0.298168143105432,-0.66450917225568,0,0.588185467163177,0.89128171686154,-0.333420314893573,0.334109551805756,0.286234780865828,0.460332881878567,-0.404579180525879,-0.509543876396359,0.33727726591934,-1.86882327442791,2.0556280330341,1.23081541797957,-1.98874577921284,0.982610446221941,-0.307139878003644,0,0.0712389496166297,0.113412090562598,0.281629805256677,0,0,-1.16284297361971,0.604718779126961,0,0,0,0,0,0,0.0313526808990718,0.889556180657771,-0.0253123316268378,0.532622899520554,-0.302947016072504,-0.242053980021087,0.0606598300857185,0.0620184042098655,0.0786688158802849,0.105698157192962,0.281336351332537,0.0992868043571647,0.143391469877551,0.168940167063916,0,-0.219481045114934,0.0330842661132796,0.841404223643033,1.10293622724098,0.434694891017352
"1998-10",8,0.0539629005059021,0.0589999999999999,-0.0152986172403649,-0.011016070502851,0.172949763847145,0.00338891148163234,0.00345356868764402,0.0191910245054621,0,0.344220530624379,-1.22331720416633,-1.01451766922683,0.691375190706607,0.193918889907348,-0.694283083064278,0,0.472736390675918,0.869514945554385,-0.329653667456305,0.282234094890646,0.222873465822535,0.463775567286634,-0.379980173317257,-0.534685110156401,0.353397460282706,-1.89165351011386,2.0579982561203,1.26696868449258,-2.0124461875742,0.987474469502726,-0.311393992638881,0,0.272063680086432,0.16887654520981,0.284860717153931,0,0,-1.13612743797142,0.59576914736882,0,0,0,0,0,0,0.0357039351605712,0.921316836853662,-0.408002881453148,0.419379237206187,-0.324332604613142,-0.0609626830534707,0.0791770333962192,0.0751116682020415,0.0502326011978379,0.100411774252749,0.293330835918912,0.0562412080098145,0.131320319151821,0.214174559870605,0,-0.196302601882092,0.0623154265222592,0.893836686716979,1.21267740632595,0.451253383013937
"1998-11",8,0.00479999999999992,-0.00472143531633606,-0.0149387511204063,0.0129307515589101,-0.054865676487298,-0.0144288577154311,-0.0389674247080518,-0.0297214065745185,0,0.391575646807802,-1.20273687945061,-1.01647146779245,0.739925260240859,0.0274539260691301,-0.714249958972724,0,0.414692568767176,0.832803330141499,-0.327226565680839,0.292554786574726,0.228803266128292,0.446522561431103,-0.379981229149515,-0.537811010764988,0.416392267481531,-2.05901261130101,2.07101512460705,1.26172769198271,-2.00334294080208,1.07686864963999,-0.302610823207,0,0.203529578184227,0.0274539260691301,0.277990975853011,0,0,-0.743665428857648,0.577799356000625,0,0,0,0,0,0,-0.0174891000453915,0.905203834520424,-2.06942982818484,1.72653925858779,-0.0172892374954311,2.4566867824453,-0.00644651752157213,0.0910968980436554,-0.091419706751892,0.0565180131113718,0.486658824887926,-0.15637064329759,0.177893544979389,0.442069586548714,0,-0.297902869334603,-0.0428801338819767,0.855508849921932,6.26994510671336,13.2990864900006
"1998-12",8,-0.025,0,0.00867455262359718,-0.0091056910569105,0.0895825963919348,-0.0125329815303429,0.00394915463408618,0.0165999271933019,0,0.312373272069735,-1.19969122171415,-1.01195821830779,0.760373283927599,0.386309311359614,-0.742888976566387,0,0.343037776426657,0.713046841680167,-0.313508531173019,0.271329934190159,0.279431736250116,0.42899699880631,-0.391445053436558,-0.531920723038453,0.398916006536548,-1.89701277173204,2.06438760860418,1.27254900715608,-2.00434454724263,1.12317693996971,-0.278329875217671,0,0.222585744101715,0.0284275405292747,0.277268317433726,0,0,-1.09531813268277,0.584207732069884,0,0,0,0,0,0,0.00902094478195833,0.91336962832805,0.441905705551644,0.586330970968219,1.9806159351355,2.18941588914856,0.0118870236178946,0.185773229016562,0.285059047598652,0.0974902807553658,-0.0619749166965209,0.227559704620633,0.146891661766791,0.107313969320623,0,-0.254811561023635,-0.00475450581841756,0.851441328117271,5.19826850080392,9.25544607828448
"1999-01",8,0.0284174424301815,0.0222011385199239,-0.0102838585518403,0.0185491884730042,-0.0251724137931034,0.00757676458859491,0.0405804546038269,-0.0305618294748731,0,0.441634155229457,-1.21462054105967,-1.01076467874845,0.770942720400526,0.0858677908807363,-0.756129240664276,0,0.333784121489368,0.766803012730202,-0.309701830586289,0.27629277675073,0.323076501910952,0.528266744984545,-0.379993046098222,-0.536172201028183,0.40981586481069,-1.8339931148998,2.0477255445065,1.2706441030259,-1.99896835074918,1.13579503324553,-0.280661042578029,0,0.161349142137646,0.00564426285905025,0.302396981982121,0,0,-1.13001788502972,0.590983174497863,0,0,0,0,0,0,0.00641336084946433,0.919227397343459,-2.87603049384977,0.476061618899148,-1.95431027638338,1.0853033366954,0.245458373355578,0.0944168156710277,-0.192763976199436,0.0990512494664964,0.324592976569403,-0.278135042291744,0.140965815586837,0.566413787841839,0,-0.259182349716355,-0.00897719941882309,0.843797769521334,6.39170572582769,13.4953980555625
"1999-02",9,-0.0146101318087978,-0.0254315945795432,-0.0261286990338457,0.000331345261762817,-0.0227464195450717,-0.048985525567284,-0.049380455350058,-0.022559503276992,-0.0330665728607863,0.489887664406247,-1.2461557051882,-1.22918151164511,0.802285178875932,0.380642375413791,-0.758580789218894,0,0.298169248931763,0.688485999878699,-0.285486690382216,0.024631972450681,0.277111660794892,0.55035581390676,-0.367164706611301,-0.754354931327779,0.424502006535949,-2.08661531264129,2.20623527490594,0.999469135977044,-2.21321964556183,1.14949820523328,-0.261502712395453,0,0.0881518286816371,-0.0227959251996176,0.364606713669687,0,0,-1.07560860391674,0.686846811371347,0,0,-0.0738502170811217,-0.338798196150907,0.959435334545166,0.322999721741655,-0.0269530618622906,0.894451404437348,-1.85176124731418,1.38289144016588,0.438941045244211,2.31939351171124,-0.0343529143769788,-0.0069246509553124,-0.00179620250038351,0.0140659288105966,0.357808665776451,-0.142863034818927,0.171824901582461,0.437956100684598,0.204281205797494,-0.277247426046672,-0.0255307898924925,0.822254945955932,5.99298724443551,10.9136639557069
